id_str,created_at,full_text,truncated,user.screen_name,user.followers_count,user.friends_count,retweeted
1279243293709291520,2020-07-04 02:39:03+00:00,U.S. nursing homes face 'a crisis on top of a crisis' with coronavirus and funding woes https://t.co/JcTWfWrkr0 by @adrianambells https://t.co/jgThFI1zzW,False,YahooFinance,962068,360,False
1279235480886919169,2020-07-04 02:08:00+00:00,RT @YahooFinance: Highlight: “Some of these banks really are more exposed than I think what the Federal Reserve is willing to own up to at…,False,YahooFinance,962068,360,False
1279232230871703555,2020-07-04 01:55:05+00:00,Live music will return 'with adjustments': Celebrity manager Scooter Braun https://t.co/e2dcxhL1YH by @MaxZahn_ and @serwer https://t.co/K8TPajNTgQ,False,YahooFinance,962068,360,False
1279227429123473409,2020-07-04 01:36:00+00:00,RT @YahooFinance: Highlight: The question @hftelemetry Founder @TommyThornton wanted to hear at Tuesday’s testimony: “Why is the Fed buying…,False,YahooFinance,962068,360,False
1279222648581603328,2020-07-04 01:17:00+00:00,"RT @YahooFinance: Highlight: “Consumers are speaking loud and clear: They want and expect banks to put them first,” @GoldmanSachs Global He…",False,YahooFinance,962068,360,False
1279219628762435585,2020-07-04 01:05:00+00:00,"RT @YahooFinance: Highlight: “You cannot argue that a higher corporate tax rate is better for corporate America,” Heritage Capital Presiden…",False,YahooFinance,962068,360,False
1279213855122612225,2020-07-04 00:42:04+00:00,"'We're seeing a 6,000% increase in spam': IBM cyber VP https://t.co/K3Kv4rJhvs by @ewolffmann https://t.co/XyUxjzY6ZE",False,YahooFinance,962068,360,False
1279205547477172226,2020-07-04 00:09:03+00:00,HP CEO: 'We are a purpose driven brand' https://t.co/BRUywbuDuf by @BrianSozzi https://t.co/E3kxTxdYAB,False,YahooFinance,962068,360,False
1279200518980677634,2020-07-03 23:49:04+00:00,Companies filing for bankruptcy use loophole to give CEOs huge bonuses https://t.co/ItKZ5aTp3p by @denitsa_tsekova https://t.co/qwETjBdB80,False,YahooFinance,962068,360,False
1279195762019184643,2020-07-03 23:30:10+00:00,"RT @YahooFinance: Highlight: ""I think we're at the beginning stages of a multiyear bull market,"" strategist @MikeLeeStrategy says. ""We're a…",False,YahooFinance,962068,360,False
1279195730729672705,2020-07-03 23:30:03+00:00,"RT @YahooFinance: Highlight: “Gig economy companies systematically perpetuate inequity in America and they do so in two major ways,” @Aquen…",False,YahooFinance,962068,360,False
1279193469140033538,2020-07-03 23:21:03+00:00,Trump’s worst nightmare may be happening https://t.co/7lbjQdMZHh by @rickjnewman https://t.co/3Z7N6CCSBh,False,YahooFinance,962068,360,False
1279189176869584897,2020-07-03 23:04:00+00:00,"RT @YahooFinance: Highlight: As we head into the summer, ""there's really several risks that we see that could pose a challenge for the equi…",False,YahooFinance,962068,360,False
1279185653226487809,2020-07-03 22:50:00+00:00,"RT @YahooFinance: Highlight: The job loss numbers are “not really historically comparable,” @OpimasLLC CEO @OmMarenzi says. “One of the maj…",False,YahooFinance,962068,360,False
1279180656552148997,2020-07-03 22:30:09+00:00,CEOs shouldn’t ‘whine’ when ‘employees are being devastated’ by coronavirus: Scooter Braun https://t.co/hAPqUAsv1D by @MaxZahn_ and @serwer https://t.co/0knjD5IYEe,False,YahooFinance,962068,360,False
1279177853674950656,2020-07-03 22:19:00+00:00,"RT @YahooFinance: Highlight: ""The Fed will continue to use these powers forcefully, proactively, and aggressively until we’re confident the…",False,YahooFinance,962068,360,False
1279175600490479616,2020-07-03 22:10:03+00:00,Apple is closing stores in these 11 states amid new coronavirus outbreaks https://t.co/VPekTZs1AR by @DanielHowley https://t.co/3r2RG8LL4v,False,YahooFinance,962068,360,False
1279173826484613121,2020-07-03 22:03:00+00:00,"RT @YahooFinance: Highlight: “The cases, the hospitalizations, and the deaths, those three metrics don’t always track and parallel,” Boston…",False,YahooFinance,962068,360,False
1279171309465976837,2020-07-03 21:53:00+00:00,RT @YahooFinance: Highlight: “You’re not seeing the same level of recovery for people of color compared to unemployment for white men in pa…,False,YahooFinance,962068,360,False
1279168057798205440,2020-07-03 21:40:05+00:00,Economist: 'It’s absolutely critical' that extra unemployment benefits are extended by Congress https://t.co/n6QqqiPWWj by @aarthiswami https://t.co/dvjuPzvGsQ,False,YahooFinance,962068,360,False
1279166279174291457,2020-07-03 21:33:01+00:00,"RT @YahooFinance: Highlight: “The costliest problem in insurance is distrust,"" @Lemonade_Inc CEO &amp; Co-Founder @daschreiber says. “Solving t…",False,YahooFinance,962068,360,False
1279163272256765956,2020-07-03 21:21:04+00:00,The 100 Greatest Things about America 2020 https://t.co/LJ4IY97SlG by @serwer https://t.co/P2p8MFOUbO,False,YahooFinance,962068,360,False
1279160677899341824,2020-07-03 21:10:45+00:00,"RT @serwer: My Saturday story, a little bit early. The 100 Greatest Things About America is back! This year, we need it more than ever... h…",False,YahooFinance,962068,360,False
1279082987678846984,2020-07-03 16:02:03+00:00,"Madison Reed CEO: Coronavirus lockdowns proved 'hair coloring is important to people' via @ShankerJennifer 
 https://t.co/LURoDgrdN3 https://t.co/SwXiDRIMn1",False,YahooFinance,962068,360,False
1279076205505978368,2020-07-03 15:35:06+00:00,"Why Kim Kardashian's $200M Coty deal might not make her a billionaire (yet) via 
@alliecanal8193 
https://t.co/Nf6ijQqFUe https://t.co/7cLtymgszj",False,YahooFinance,962068,360,False
1279068712918757376,2020-07-03 15:05:19+00:00,First Drive: Ferrari F8 Spider https://t.co/u82zmqpaHZ by @Pras_S https://t.co/7SlRfwHi00,False,YahooFinance,962068,360,False
1279026113164050434,2020-07-03 12:16:03+00:00,Coronavirus response: What Washington has accomplished and what's next https://t.co/UNWdDXFySH by @JessicaASmith8 https://t.co/nGLKpwcUyA,False,YahooFinance,962068,360,False
1279022659729338369,2020-07-03 12:02:19+00:00,Celebrating the 4th of July in a time of racial unrest: David Rubenstein https://t.co/FlJFeKTnvZ https://t.co/miZR8Fr5Og,False,YahooFinance,962068,360,False
1279019560256131072,2020-07-03 11:50:00+00:00,RT @YahooFinance: Highlight: @HP CEO @EnriqueJLores on the company advertising on Facebook: https://t.co/xPVZOM66Cp,False,YahooFinance,962068,360,False
1279010778692149248,2020-07-03 11:15:07+00:00,"Despite growing ad boycott, Facebook is too big for many advertisers to ignore https://t.co/m9tHymXo0W by @DanielHowley https://t.co/5iGqeZskBl",False,YahooFinance,962068,360,False
1279007743450451968,2020-07-03 11:03:03+00:00,57% of Americans plan to attend or host a 4th of July BBQ as coronavirus cases hit new high https://t.co/SPSAHK7YRZ by @melodyhahm https://t.co/A5QhYrZ5MV,False,YahooFinance,962068,360,False
1279003209693093888,2020-07-03 10:45:02+00:00,"RT @YahooFinance: Highlight: ""We've seen a huge move in the second quarter and [it's] been driven by a lot of positivity,"" @7sreport Founde…",False,YahooFinance,962068,360,False
1278999680265981955,2020-07-03 10:31:01+00:00,RT @YahooFinance: Highlight: “When we launched... we said this is not only a mission to take out Trump but also to… excise Trumpism from bo…,False,YahooFinance,962068,360,False
1278996677953757184,2020-07-03 10:19:05+00:00,Coronavirus update: Pfizer spurs new hope in vaccine race as NYC pulls back on dining plans https://t.co/B9X00JclIB by @AnjKhem https://t.co/6NdaLtgPqZ,False,YahooFinance,962068,360,False
1278992382692900865,2020-07-03 10:02:01+00:00,"RT @YahooFinance: Highlight: “We’ve seen that respiratory rate, when elevated from baseline, can be an important indicator of COVID-19,” @w…",False,YahooFinance,962068,360,False
1278988107820474368,2020-07-03 09:45:02+00:00,Gary Vaynerchuk: Most advertisers don't know what they want Facebook to do about hate speech https://t.co/Qtt4Xa1Hxb by @BrianSozzi https://t.co/jCuXLlgI56,False,YahooFinance,962068,360,False
1278985080975896578,2020-07-03 09:33:00+00:00,"RT @YahooFinance: Highlight: “There is no guarantee… that we will have a safe and effective vaccine, but we are cautiously optimistic,” Dr.…",False,YahooFinance,962068,360,False
1278980319379697665,2020-07-03 09:14:05+00:00,Home price growth in US surprisingly stable amid the coronavirus pandemic https://t.co/j5LCXVyae2 by @amandafung https://t.co/TlxlsAFFfI,False,YahooFinance,962068,360,False
1278977281281667072,2020-07-03 09:02:00+00:00,RT @YahooFinance: Highlight: Constellation Brands is buying Empathy Wines. @cbrands EVP Robert Hanson and Empathy Wines Co-Founder @garyvee…,False,YahooFinance,962068,360,False
1278973004752527360,2020-07-03 08:45:01+00:00,RT @YahooFinance: Highlight: Jefferies Chief Market Strategist @jefmacrostrat on the Fed’s corporate credit facility: “This is a very power…,False,YahooFinance,962068,360,False
1278954897011093504,2020-07-03 07:33:03+00:00,Goldman: A national policy on face masks may save lives — and the economy https://t.co/ooOayCQTd4 by @TeflonGeek https://t.co/fu2LfWDNfK,False,YahooFinance,962068,360,False
1278936011020603392,2020-07-03 06:18:01+00:00,RT @YahooFinance: Highlight: @SamsClub CEO Kath McLay on pandemic shopping trends: “We saw in that first phase what we were calling ‘carbs…,False,YahooFinance,962068,360,False
1278925200243990528,2020-07-03 05:35:03+00:00,IRS: $1.5 billion in unclaimed tax refunds will go to Treasury if unclaimed by July 15 https://t.co/Q0rUP2tU2X by @JannaHerron https://t.co/HlBzR6H4Wv,False,YahooFinance,962068,360,False
1278916380495052806,2020-07-03 05:00:00+00:00,"RT @YahooFinance: Highlight: “A virus isn’t gone anywhere until it’s eliminated everywhere,” Univ. of Alabama Associate Dean for Global Hea…",False,YahooFinance,962068,360,False
1278912622138732544,2020-07-03 04:45:04+00:00,Coronavirus stimulus checks: Americans are spending payments in 'two big ways' https://t.co/aPqlCkyb4W by @benwerschkul https://t.co/hfa3XHAaqt,False,YahooFinance,962068,360,False
1278909335469522944,2020-07-03 04:32:01+00:00,"RT @YahooFinance: Highlight: ""Live is down but I think things happen for a reason in certain respects for us,"" @scooterbraun says. ""While l…",False,YahooFinance,962068,360,False
1278902287159758849,2020-07-03 04:04:00+00:00,"RT @YahooFinance: Highlight: ""The combination of the Fed actions... and the strength of bank balance sheets... means we aren't facing the t…",False,YahooFinance,962068,360,False
1278894251301048321,2020-07-03 03:32:04+00:00,Road trips to make up 97% of summer travel as gas prices hit 4-year lows and coronavirus fears grow https://t.co/Id33dxoY7o by @zGuz https://t.co/vxaZf61tvw,False,YahooFinance,962068,360,False
1278890461592276994,2020-07-03 03:17:01+00:00,"RT @YahooFinance: Highlight: “Now is exactly the time we should be borrowing,” @BudgetHawks Senior Vice President @MarcGoldwein says. “Not…",False,YahooFinance,962068,360,False
1278886698491969537,2020-07-03 03:02:04+00:00,"Salesforce CEO urges public schools to build 'resiliency,' distance learning as coronavirus rages https://t.co/gzDyLHTnGz by @JuliaLaRoche https://t.co/t8EhH6NUu2",False,YahooFinance,962068,360,False
1278880897236897793,2020-07-03 02:39:01+00:00,RT @YahooFinance: Highlight: “U.S. small businesses are the lifeline of our economy but they’re also what make our local communities vibran…,False,YahooFinance,962068,360,False
1278873111627251712,2020-07-03 02:08:04+00:00,Workers on re-openings: 'I would like to never go back to the office' https://t.co/hQvt7KBh7V by @ewolffmann https://t.co/aDk0Q2yruQ,False,YahooFinance,962068,360,False
1278865042058903553,2020-07-03 01:36:00+00:00,"RT @YahooFinance: Highlight: ""What we have to recognize is the U.S. isn't like Europe,"" @InvescoUS strategist @KristinaHooper says. ""We don…",False,YahooFinance,962068,360,False
1278860261382914049,2020-07-03 01:17:01+00:00,"RT @YahooFinance: Highlight: “In the aggregate, [economic recovery] is more likely to be a series of rolling Ws,” @CharlesSchwab Chief Inve…",False,YahooFinance,962068,360,False
1278857246731055105,2020-07-03 01:05:02+00:00,"Coronavirus puppy scams 'seemed legit,' ensnared dog lovers amid pandemic: Illegal Tender podcast https://t.co/0qzgM40P6i by @SJAsymkos https://t.co/8B5Bx9sIG1",False,YahooFinance,962068,360,False
1278853468262928385,2020-07-03 00:50:01+00:00,"RT @YahooFinance: Highlight: “The challenge is trying to assess what we see in terms of the reaction of the market, how much optimism has b…",False,YahooFinance,962068,360,False
1278848475191541760,2020-07-03 00:30:10+00:00,Map: Here are the best and worst U.S. states for retirement in 2020 https://t.co/z63AbjpQbY by @dsinghx https://t.co/hY2ABrSF8N,False,YahooFinance,962068,360,False
1278843148618342400,2020-07-03 00:09:01+00:00,"RT @YahooFinance: Highlight: “Over 90% of our agents are telling us that their markets across the U.S. have a shortage of listings, and ove…",False,YahooFinance,962068,360,False
1278840925855387649,2020-07-03 00:00:11+00:00,"RT @YahooFinance: Highlight: “The continuing claims in unemployment is not going down,” @TS_Lombard US Economist @sblitz1 says. “At this po…",False,YahooFinance,962068,360,False
1278838879655800832,2020-07-02 23:52:03+00:00,Facebook may be headed to the 'graveyard of dinosaurs': former Unilever CEO https://t.co/0hfYgDLBSF by @BrianSozzi https://t.co/a6iDVoJa98,False,YahooFinance,962068,360,False
1278838116577677313,2020-07-02 23:49:01+00:00,"RT @YahooFinance: Highlight: “Interest rate policy is still very important… once we get short-term interest rates to zero, the traditional…",False,YahooFinance,962068,360,False
1278833364699668480,2020-07-02 23:30:08+00:00,"These 3 states – and Washington, D.C. – are raising their minimum wage https://t.co/NzwqQh9ftI by @benwerschkul https://t.co/WgkmNg5YSZ",False,YahooFinance,962068,360,False
1278831069194792961,2020-07-02 23:21:01+00:00,"RT @YahooFinance: Highlight: “Big oil is still a big player in the government,” @Bubba_Trading Founder Todd Horwitz says. ""Demand will rema…",False,YahooFinance,962068,360,False
1278826822017454081,2020-07-02 23:04:08+00:00,'People can't apply to jobs they don't know exist': 2 simple ways employers can find Black talent https://t.co/CGHh4m7C0o by @melodyhahm https://t.co/3DxCCYd94E,False,YahooFinance,962068,360,False
1278823276920389633,2020-07-02 22:50:03+00:00,These 7 states are showing early signs of a coronavirus job market recovery https://t.co/QP0DJ1oC4k by @zGuz https://t.co/jwHLl2ysD1,False,YahooFinance,962068,360,False
1278815464051834880,2020-07-02 22:19:00+00:00,"RT @YahooFinance: Highlight: “Thematic ETFs really should be thought of as pretty speculative,” @ETFcom Director of Research @DaveNadig say…",False,YahooFinance,962068,360,False
1278813202751594496,2020-07-02 22:10:01+00:00,"RT @YahooFinance: Highlight: “There are huge inertia patterns that are going to make it very difficult to diversify” the VC space, Harlem C…",False,YahooFinance,962068,360,False
1278811447091441664,2020-07-02 22:03:02+00:00,This week in Trumponomics: A premature victory lap https://t.co/23rU3aKdl8 by @rickjnewman https://t.co/qIFs2yixk4,False,YahooFinance,962068,360,False
1278808966231928833,2020-07-02 21:53:11+00:00,"The coronavirus pandemic ‘has undone years of work’ for women, Yahoo Finance survey shows https://t.co/irEI2whU5U by @denitsa_tsekova https://t.co/OwsaIiFcev",False,YahooFinance,962068,360,False
1278805651196608513,2020-07-02 21:40:00+00:00,"RT @YahooFinance: Highlight: ""At this point in time, we should be on the other side of this crisis,"" Harvard Prof. @DrHowardKoh says about…",False,YahooFinance,962068,360,False
1278803890826350593,2020-07-02 21:33:01+00:00,"RT @YahooFinance: Highlight: “It is now fiscally impossible to ever pay down the national debt the way things are,” Heritage Capital Presid…",False,YahooFinance,962068,360,False
